uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/rs11030286,IoU-Adaptive Deformable R-CNN: Make Full Use of IoU for Multi-Class Object Detection in Remote Sensing Imagery,"Recently, methods based on Faster region-based convolutional neural network (R-CNN) have been popular in multi-class object detection in remote sensing images due to their outstanding detection performance. The methods generally propose candidate region of interests (ROIs) through a region propose network (RPN), and the regions with high enough intersection-over-union (IoU) values against ground truth are treated as positive samples for training. In this paper, we find that the detection result of such methods is sensitive to the adaption of different IoU thresholds. Specially, detection performance of small objects is poor when choosing a normal higher threshold, while a lower threshold will result in poor location accuracy caused by a large quantity of false positives. To address the above issues, we propose a novel IoU-Adaptive Deformable R-CNN framework for multi-class object detecti",2019,Remote Sensing,Jiangqiao Yan; Hongqi Wang; Menglong Yan; Wenhui Diao; Xian Sun; Hao Li,10.3390/rs11030286,,https://doi.org/10.3390/rs11030286,crossref,deformable object manipulation robot learning,concept,deformable,,130,deformable object manipulation,2026-06-12T15:07:36Z,17.538,17.538
doi:10.3389/fnbot.2025.1628968,"Tri-manual interaction in hybrid BCI-VR systems: integrating gaze, EEG control for enhanced 3D object manipulation","Brain-computer interface (BCI) integration with virtual reality (VR) has progressed from single-limb control to multi-limb coordination, yet achieving intuitive tri-manual operation remains challenging. This study presents a consumer-grade hybrid BCI-VR framework enabling simultaneous control of two biological hands and a virtual third limb through integration of Tobii eye-tracking, NeuroSky single-channel EEG, and non-haptic controllers. The system employs e-Sense attention thresholds (&gt;80% for 300 ms) to trigger virtual hand activation combined with gaze-driven targeting within 45° visual cones. A soft maximum weighted arbitration algorithm resolves spatiotemporal conflicts between manual and virtual inputs with 92.4% success rate. Experimental validation with eight participants across 160 trials demonstrated 87.5% virtual hand success rate and 41% spatial error reduction ( σ = 0.23",2025,Frontiers in Neurorobotics,Jian Teng; Sukyoung Cho; Shaw-mung Lee,10.3389/fnbot.2025.1628968,,https://doi.org/10.3389/fnbot.2025.1628968,crossref,hybrid systems robot control manipulation,anti_myopia,control,,6,hybrid systems; limitation; latency,2026-06-12T15:07:36Z,17.523,21.523
doi:10.1109/mcg.2015.96,Real-Time Visual Tracking of Deformable Objects in Robot-Assisted Surgery,,2017,IEEE Computer Graphics and Applications,Ibai Leizea; Ainitze Mendizabal; Hugo Alvarez; Iker Aguinaga; Diego Borro; Emilio Sanchez,10.1109/mcg.2015.96,,https://doi.org/10.1109/mcg.2015.96,crossref,deformable object manipulation robot learning,concept,deformable,,20,deformable object manipulation,2026-06-12T15:07:36Z,17.522,17.522
doi:10.1109/devlrn.2010.5578849,Developmental learning of integrating visual attention shifts and bimanual object grasping and manipulation tasks,,2010,2010 IEEE 9th International Conference on Development and Learning,Sungmoon Jeong; Minho Lee; Hiroaki Arie; Jun Tani,10.1109/devlrn.2010.5578849,,https://doi.org/10.1109/devlrn.2010.5578849,crossref,contact rich manipulation learning,concept,contact,,5,contact rich manipulation,2026-06-12T15:07:36Z,17.496,17.496
doi:10.1016/j.ifacol.2015.12.001,"Visual Servoing for Object Manipulation with a Multifingered Robot Hand**This work was partially supported by the Brazilian Funding Agencies (CNPq, CAPES and FAPERJ) and The Research Council of Norway.",,2015,IFAC-PapersOnLine,Matheus F. Reis; Antonio C. Leite; Pål J. From; Liu Hsu; Fernando Lizarralde,10.1016/j.ifacol.2015.12.001,,https://doi.org/10.1016/j.ifacol.2015.12.001,crossref,visuotactile robot manipulation,concept,tactile,,5,robot manipulation; robot hand; visual servoing,2026-06-12T15:07:36Z,17.496,17.496
doi:10.2316/p.2010.706-063,Integrated Multisensory Robotic Hand System for Deformable Object Manipulation,,2010,IASTED Technology Conferences / 705: ARP / 706: RA / 707: NANA / 728: CompBIO,F.F. Khalil; P. Payeur; A.-M. Cretu,10.2316/p.2010.706-063,,https://doi.org/10.2316/p.2010.706-063,crossref,deformable object manipulation robot learning,concept,deformable,,5,deformable object manipulation,2026-06-12T15:07:36Z,17.496,17.496
doi:10.1109/tro.2020.3005531,Exploiting Object Similarity for Robotic Visual Recognition,,2021,IEEE Transactions on Robotics,Hong Cai; Yasamin Mostofi,10.1109/tro.2020.3005531,,https://doi.org/10.1109/tro.2020.3005531,crossref,deformable object manipulation robot learning,concept,deformable,,3,deformable object manipulation,2026-06-12T15:07:36Z,17.493,17.493
doi:10.1111/1467-8659.00388,Geometrically‐Aware Interactive Object Manipulation,"This paper describes formulation and management of constraints, and a nonlinear optimization algorithm that together enable interactive geometrically aware manipulation of articulated objects. Going beyond purely kinematic or dynamic approaches, our solution method directly employs geometric constraints to ensure non‐interpenetration during object manipulation. We present the formulation of the inequality constraints used to ensure nonpenetration, describe how to manage the set of active inequality constraints as objects move, and show how these results are combined with a nonlinear optimization algorithm to achieve interactive geometrically aware object manipulation. Our optimization algorithm handles equality and inequality constraints and does not restrict object topology. It is an efficient iterative algorithm, quadratically convergent, with each iteration bounded by O ( n nz ( L )),",2000,Computer Graphics Forum,Min‐Hyung Choi; James F. Cremer,10.1111/1467-8659.00388,,https://doi.org/10.1111/1467-8659.00388,crossref,deformable object manipulation robot learning,concept,deformable,,4,deformable object manipulation,2026-06-12T15:07:36Z,17.455,17.455
doi:10.35940/ijrte.c1041.1083s219,Object Isolation with Minimal Impact Towards the Object of Interest in a Complex Environment using Manipulation Primitives,"It is common in the field of robotic manipulation to specifically target and precisely move, displace or manipulate the targeted object of interest. This however may not always be the best possible course of action as there are situations where it is not possible to manipulate the object of interest or is not in a condition to be manipulated. This research paper explores and subsequently proposes 3 object isolation technique for the purpose of isolating a targeted object of interest from the environment incontras to the standard utilization of object singulation technique. The goal was to develop an algorithm than can successfully isolate the object of interest from the environment via removing the environment without/with minimal impact towards the object of interest. Results from the experiment indicated that the proposed algorithms can successfully isolate the object of interest with ",2019,International Journal of Recent Technology and Engineering,,10.35940/ijrte.c1041.1083s219,,https://doi.org/10.35940/ijrte.c1041.1083s219,crossref,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation,2026-06-12T15:07:36Z,17.450,17.450
doi:10.1177/20416695241281172,Encoding of object location in a scrolling display,"There are two main characteristics of visual information processing when viewing an image by scrolling on a small screen: viewing the image sequentially, section by section, owing to the limited visible area, and moving the image to view the desired section of the image. In this study, we investigated the effects of these characteristics on the encoding of object location. The participants were required to observe an image containing 10 objects under three viewing conditions without a time limit and to recall the location of the target object. The viewing conditions were a scrolling condition, a moving-window condition in which a fixed image was viewed by moving the window, and a no-window condition in which the entire image was viewed without a window. The results showed that although the recall accuracy did not differ among the conditions, the observation time increased in the order of",2024,i-Perception,Yumiko Fujii; Hiromi Morita,10.1177/20416695241281172,,https://doi.org/10.1177/20416695241281172,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,17.450,17.450
doi:10.1068/p6718,Object Salience is Transiently Represented Whereas Object Presence is Not: Evidence from Temporal Order Judgment,"We investigated the temporal dynamics in the processing of object salience and object presence by using a temporal-order-judgment task. In two experiments, observers were presented with displays containing one or two orientation singletons embedded in a background of homogeneously oriented lines. Observers had the task to indicate the temporal order of two colour changes which occurred either at two singleton locations differing in salience (experiment 1) or at two locations differing in singleton presence (experiment 2). Singleton displays were presented for a short or a long duration prior to the colour changes. The results demonstrated that salience affects the perceived temporal order of two colour changes more strongly after a short than after a long presentation duration (experiment 1). Singleton presence affects the perceived temporal order of two colour changes equally after a sh",2011,Perception,Mieke Donk; Leroy Soesman,10.1068/p6718,,https://doi.org/10.1068/p6718,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,19,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,17.448,17.448
doi:10.3389/fnbot.2021.719731,Graph-Based Visual Manipulation Relationship Reasoning Network for Robotic Grasping,"To grasp the target object stably and orderly in the object-stacking scenes, it is important for the robot to reason the relationships between objects and obtain intelligent manipulation order for more advanced interaction between the robot and the environment. This paper proposes a novel graph-based visual manipulation relationship reasoning network (GVMRN) that directly outputs object relationships and manipulation order. The GVMRN model first extracts features and detects objects from RGB images, and then adopts graph convolutional network (GCN) to collect contextual information between objects. To improve the efficiency of relation reasoning, a relationship filtering network is built to reduce object pairs before reasoning. The experiments on the Visual Manipulation Relationship Dataset (VMRD) show that our model significantly outperforms previous methods on reasoning object relation",2021,Frontiers in Neurorobotics,Guoyu Zuo; Jiayuan Tong; Hongxing Liu; Wenbai Chen; Jianfeng Li,10.3389/fnbot.2021.719731,,https://doi.org/10.3389/fnbot.2021.719731,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,23,generalization,2026-06-12T15:07:36Z,17.439,18.439
doi:10.1109/robot.2010.5509350,On the design of deformable input- / state-lattice graphs,,2010,2010 IEEE International Conference on Robotics and Automation,Martin Rufli; Roland Siegwart,10.1109/robot.2010.5509350,,https://doi.org/10.1109/robot.2010.5509350,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,38,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,17.432,17.432
doi:10.1109/cvpr52729.2023.00684,GAPartNet: Cross-Category Domain-Generalizable Object Perception and Manipulation via Generalizable and Actionable Parts,,2023,2023 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Haoran Geng; Helin Xu; Chengyang Zhao; Chao Xu; Li Yi; Siyuan Huang; He Wang,10.1109/cvpr52729.2023.00684,,https://doi.org/10.1109/cvpr52729.2023.00684,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,84,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,17.421,17.421
doi:10.1126/scirobotics.ade2256,Learning quadrupedal locomotion on deformable terrain,"Simulation-based reinforcement learning approaches are leading the next innovations in legged robot control. However, the resulting control policies are still not applicable on soft and deformable terrains, especially at high speed. The primary reason is that reinforcement learning approaches, in general, are not effective beyond the data distribution: The agent cannot perform well in environments that it has not experienced. To this end, we introduce a versatile and computationally efficient granular media model for reinforcement learning. Our model can be parameterized to represent diverse types of terrain from very soft beach sand to hard asphalt. In addition, we introduce an adaptive control architecture that can implicitly identify the terrain properties as the robot feels the terrain. The identified parameters are then used to boost the locomotion performance of the legged robot. W",2023,Science Robotics,Suyoung Choi; Gwanghyeon Ji; Jeongsoo Park; Hyeongjun Kim; Juhyeok Mun; Jeong Hyun Lee; Jemin Hwangbo,10.1126/scirobotics.ade2256,,https://doi.org/10.1126/scirobotics.ade2256,crossref,deformable object manipulation robot learning,concept,deformable,,153,deformable object manipulation,2026-06-12T15:07:36Z,17.418,17.418
doi:10.3389/frobt.2021.714023,Hand-Object Interaction: From Human Demonstrations to Robot Manipulation,"Human-object interaction is of great relevance for robots to operate in human environments. However, state-of-the-art robotic hands are far from replicating humans skills. It is, therefore, essential to study how humans use their hands to develop similar robotic capabilities. This article presents a deep dive into hand-object interaction and human demonstrations, highlighting the main challenges in this research area and suggesting desirable future developments. To this extent, the article presents a general definition of the hand-object interaction problem together with a concise review for each of the main subproblems involved, namely: sensing, perception, and learning. Furthermore, the article discusses the interplay between these subproblems and describes how their interaction in learning from demonstration contributes to the success of robot manipulation. In this way, the article pr",2021,Frontiers in Robotics and AI,Alessandro Carfì; Timothy Patten; Yingyi Kuang; Ali Hammoud; Mohamad Alameh; Elisa Maiettini; Abraham Itzhak Weinberg; Diego Faria; Fulvio Mastrogiovanni; Guillem Alenyà; Lorenzo Natale; Véronique Perdereau; Markus Vincze; Aude Billard,10.3389/frobt.2021.714023,,https://doi.org/10.3389/frobt.2021.714023,crossref,learning robot manipulation from human video,concept,human_data,,22,robot manipulation; human demonstration,2026-06-12T14:45:03Z,17.418,17.418
doi:10.7210/jrsj.16.159,Deformable Object Manipulation. Insertion Task of a Flexible Beam or a Flexible Wire.,,1998,Journal of the Robotics Society of Japan,Hirofumi Nakagaki,10.7210/jrsj.16.159,,https://doi.org/10.7210/jrsj.16.159,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,deformable object manipulation,2026-06-12T15:07:36Z,17.405,17.405
doi:10.1109/iros.2010.5650163,Model based deformable object manipulation using linear robust output regulation,,2010,2010 IEEE/RSJ International Conference on Intelligent Robots and Systems,Richard Fanson; Alexandru Patriciu,10.1109/iros.2010.5650163,,https://doi.org/10.1109/iros.2010.5650163,crossref,deformable object manipulation robot learning,concept,deformable,,4,deformable object manipulation,2026-06-12T15:07:36Z,17.405,17.405
arxiv:1607.04411v1,Model-Driven Feed-Forward Prediction for Manipulation of Deformable Objects,"Robotic manipulation of deformable objects is a difficult problem especially because of the complexity of the many different ways an object can deform. Searching such a high dimensional state space makes it difficult to recognize, track, and manipulate deformable objects. In this paper, we introduce a predictive, model-driven approach to address this challenge, using a pre-computed, simulated database of deformable object models. Mesh models of common deformable garments are simulated with the garments picked up in multiple different poses under gravity, and stored in a database for fast and efficient retrieval. To validate this approach, we developed a comprehensive pipeline for manipulating clothing as in a typical laundry task. First, the database is used for category and pose estimation for a garment in an arbitrary position. A fully featured 3D model of the garment is constructed in",2016,arXiv,Yinxiao Li; Yan Wang; Yonghao Yue; Danfei Xu; Michael Case; Shih-Fu Chang; Eitan Grinspun; Peter Allen,,1607.04411v1,http://arxiv.org/abs/1607.04411v1,arxiv,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1145/3352593.3352616,Visual Feedback based Trajectory Planning to Pick an Object and Manipulation using Deep learning,,2019,Proceedings of the Advances in Robotics 2019,Shraddha Chaudhary; Shobhit Zakhami; Sumantra Dutta Roy,10.1145/3352593.3352616,,https://doi.org/10.1145/3352593.3352616,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1299/jsmermd.2019.1p2-a11,Imitation Learning of Deformable Object Manipulation with Entropy-maximizing Dynamic Policy Programming,,2019,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Yoshihisa Tsurumine; Yunduan Cui; Kimitoshi Yamazaki; Takamitsu Matsubara,10.1299/jsmermd.2019.1p2-a11,,https://doi.org/10.1299/jsmermd.2019.1p2-a11,crossref,contact rich manipulation learning,concept,contact,,,contact rich manipulation; deformable object manipulation; imitation learning,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1109/iccv.2019.00299,6-DOF GraspNet: Variational Grasp Generation for Object Manipulation,,2019,2019 IEEE/CVF International Conference on Computer Vision (ICCV),Arsalan Mousavian; Clemens Eppner; Dieter Fox,10.1109/iccv.2019.00299,,https://doi.org/10.1109/iccv.2019.00299,crossref,deformable object manipulation robot learning,concept,deformable,,475,deformable object manipulation,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1109/prml62565.2024.10779953,Spatiotemporal Visual Tracker Based on Deformable Attention,,2024,2024 IEEE 5th International Conference on Pattern Recognition and Machine Learning (PRML),Zhuo Wu; Askar Hamdulla; Yucheng Huang,10.1109/prml62565.2024.10779953,,https://doi.org/10.1109/prml62565.2024.10779953,crossref,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1109/icra57147.2024.10610659,2D-3D Object Shape Alignment for Camera-Object Pose Compensation in Object-Visual SLAM,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Hanyeol Lee; Jae Hyung Jung; Chan Gook Park,10.1109/icra57147.2024.10610659,,https://doi.org/10.1109/icra57147.2024.10610659,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; deformable object manipulation; SLAM,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1109/aiea62095.2024.10692929,Temporal-Aware Visual Object Tracking with Pyramidal Transformer and Adaptive Decoupling,,2024,2024 5th International Conference on Artificial Intelligence and Electromechanical Automation (AIEA),Yiding Liang; Bo Ma; Hao Xu,10.1109/aiea62095.2024.10692929,,https://doi.org/10.1109/aiea62095.2024.10692929,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,17.400,17.400
doi:10.1007/s10514-021-09973-w,Scale-invariant localization using quasi-semantic object landmarks,"Abstract This work presents Object Landmarks , a new type of visual feature designed for visual localization over major changes in distance and scale. An Object Landmark consists of a bounding box $${\mathbf {b}}$$ b defining an object, a descriptor $${\mathbf {q}}$$ q of that object produced by a Convolutional Neural Network, and a set of classical point features within $${\mathbf {b}}$$ b . We evaluate Object Landmarks on visual odometry and place-recognition tasks, and compare them against several modern approaches. We find that Object Landmarks enable superior localization over major scale changes, reducing error by as much as 18% and increasing robustness to failure by as much as 80% versus the state-of-the-art. They allow localization under scale change factors up to 6, where state-of-the-art approaches break down at factors of 3 or more.",2021,Autonomous Robots,Andrew Holliday; Gregory Dudek,10.1007/s10514-021-09973-w,,https://doi.org/10.1007/s10514-021-09973-w,crossref,deformable object manipulation robot learning,concept,deformable,,2,deformable object manipulation; robustness,2026-06-12T15:07:36Z,17.399,20.399
doi:10.1167/10.2.17,Transfer of object learning across distinct visual learning paradigms,,2010,Journal of Vision,Annelies Baeck,10.1167/10.2.17,,https://doi.org/10.1167/10.2.17,crossref,deformable object manipulation robot learning,concept,deformable,,35,deformable object manipulation,2026-06-12T15:07:36Z,17.392,17.392
doi:10.1145/3313831.3376411,"Companionship Is Not a Function: The Effect of a Novel Robotic Object on Healthy Older Adults' Feelings of ""Being-Seen""","One of the challenges faced by healthy older adults is experiencing feelings of not ""being-seen"". Companion robots, commonly designed with zoomorphic or humanoid appearance show success among clinical older adults, but healthy older adults find them degrading. We present the design and implementation of a novel non-humanoid robot. The robot's primary function is a cognitive word game. Social interaction is conveyed as a secondary function, using non-verbal gestures, inspired by dancers' movement. In a lab study, 39 healthy older adults interacted with the prototype in 3 conditions: Companion-Function; Game-Function; and No-Function. Results show the non-verbal gestures were associated with feelings of ""being-seen"", and willingness to accept the robot into their home was influenced by its function, with game significantly higher than companion. We conclude that robot designers should furt",2020,,Oren Zuckerman; Dina Walker; Andrey Grishko; Tal Moran; Chen Levy; Barak Lisak; Iddo Yehoshua Wald; Hadas Erel,10.1145/3313831.3376411,,https://doi.org/10.1145/3313831.3376411,openalex,robotics,concept,openalex_bulk_robotics,,57,humanoid robot,2026-06-12T18:57:17Z,17.380,17.380
doi:10.7746/jkros.2019.14.1.001,Object Recognition and Pose Estimation Based on Deep Learning for Visual Servoing,,2019,Journal of Korea Robotics Society,Jaemin Cho; Sang Seung Kang; Kye Kyung Kim,10.7746/jkros.2019.14.1.001,,https://doi.org/10.7746/jkros.2019.14.1.001,crossref,deformable object manipulation robot learning,concept,deformable,,6,deformable object manipulation; visual servoing,2026-06-12T15:07:36Z,17.373,17.373
arxiv:1910.13439v2,Learning to Manipulate Deformable Objects without Demonstrations,"In this paper we tackle the problem of deformable object manipulation through model-free visual reinforcement learning (RL). In order to circumvent the sample inefficiency of RL, we propose two key ideas that accelerate learning. First, we propose an iterative pick-place action space that encodes the conditional relationship between picking and placing on deformable objects. The explicit structural encoding enables faster learning under complex object dynamics. Second, instead of jointly learning both the pick and the place locations, we only explicitly learn the placing policy conditioned on random pick points. Then, by selecting the pick point that has Maximal Value under Placing (MVP), we obtain our picking policy. This provides us with an informed picking policy during testing, while using only random pick points during training. Experimentally, this learning framework obtains an ord",2019,arXiv,Yilin Wu; Wilson Yan; Thanard Kurutach; Lerrel Pinto; Pieter Abbeel,,1910.13439v2,http://arxiv.org/abs/1910.13439v2,arxiv,deformable object manipulation robot learning,concept,deformable,,,deformable object manipulation; domain randomization,2026-06-12T15:07:36Z,17.350,17.350
doi:10.1109/robio.2016.7866586,Implicit policies for deformable object manipulation with arbitrary start and end states: A novel evolutionary approach,,2016,2016 IEEE International Conference on Robotics and Biomimetics (ROBIO),Solvi Arnold; Kimitoshi Yamazaki,10.1109/robio.2016.7866586,,https://doi.org/10.1109/robio.2016.7866586,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,2,deformable object manipulation,2026-06-12T15:07:36Z,17.349,17.349
title:language conditioned imitation learning for robot manipulation tasks,Language-Conditioned Imitation Learning for Robot Manipulation Tasks,"Imitation learning is a popular approach for teaching motor skills to robots. However, most approaches focus on extracting policy parameters from execution traces alone (i.e., motion trajectories and perceptual data). No adequate communication channel exists between the human expert and the robot to describe critical aspects of the task, such as the properties of the target object or the intended shape of the motion. Motivated by insights into the human teaching process, we introduce a method for incorporating unstructured natural language into imitation learning. At training time, the expert can provide demonstrations along with verbal descriptions in order to describe the underlying intent (e.g., go to the large green bowl). The training process then interrelates these two modalities to encode the correlations between language, perception, and motion. The resulting language-conditioned",2020,neural information processing systems,Simon Stepputtis; Joseph Campbell; Mariano Phielipp; Stefan Lee; Chitta Baral; Heni Ben Amor,,,https://openalex.org/W3098201885,openalex,robotics,concept,openalex_bulk_robotics,,53,robot manipulation; imitation learning,2026-06-12T18:57:17Z,17.344,17.344
doi:10.3389/fnbot.2025.1585386,FOCUS: object-centric world models for robotic manipulation,"Understanding the world in terms of objects and the possible interactions with them is an important cognitive ability. However, current world models adopted in reinforcement learning typically lack this structure and represent the world state in a global latent vector. To address this, we propose FOCUS, a model-based agent that learns an object-centric world model. This novel representation also enables the design of an object-centric exploration mechanism, which encourages the agent to interact with objects and discover useful interactions. We benchmark FOCUS in several robotic manipulation settings, where we found that our method can be used to improve manipulation skills. The object-centric world model leads to more accurate predictions of the objects in the scene and it enables more efficient learning. The object-centric exploration strategy fosters interactions with the objects in t",2025,Frontiers in Neurorobotics,Stefano Ferraro; Pietro Mazzaglia; Tim Verbelen; Bart Dhoedt,10.3389/fnbot.2025.1585386,,https://doi.org/10.3389/fnbot.2025.1585386,crossref,robot world models manipulation,concept,world_models,,3,robot world model; object centric world model; benchmark,2026-06-12T14:45:03Z,17.343,18.343
doi:10.1126/scirobotics.ady2869,Visual-tactile pretraining and online multitask learning for humanlike manipulation dexterity,"Achieving humanlike dexterity with anthropomorphic multifingered robotic hands requires precise finger coordination. However, dexterous manipulation remains highly challenging because of high-dimensional action-observation spaces, complex hand-object contact dynamics, and frequent occlusions. To address this, we drew inspiration from the human learning paradigm of observation and practice and propose a two-stage learning framework by learning visual-tactile integration representations via self-supervised learning from human demonstrations. We trained a unified multitask policy through reinforcement learning and online imitation learning. This decoupled learning enabled the robot to acquire generalizable manipulation skills using only monocular images and simple binary tactile signals. With the unified policy, we built a multifingered hand manipulation system that performs multiple compli",2026,Science Robotics,Qi Ye; Qingtao Liu; Siyun Wang; Jiaying Chen; Yu Cui; Ke Jin; Huajin Chen; Xuan Cai; Gaofeng Li; Jiming Chen,10.1126/scirobotics.ady2869,,https://doi.org/10.1126/scirobotics.ady2869,crossref,robot world models manipulation,concept,world_models,,3,robot world model; dexterous manipulation; contact dynamics; imitation learning; self supervised learning; human demonstration; occlusion,2026-06-12T15:07:36Z,17.343,17.343
doi:10.48550/arxiv.2206.08321,Equivariant Descriptor Fields: SE(3)-Equivariant Energy-Based Models for End-to-End Visual Robotic Manipulation Learning,"End-to-end learning for visual robotic manipulation is known to suffer from sample inefficiency, requiring large numbers of demonstrations. The spatial roto-translation equivariance, or the SE(3)-equivariance can be exploited to improve the sample efficiency for learning robotic manipulation. In this paper, we present SE(3)-equivariant models for visual robotic manipulation from point clouds that can be trained fully end-to-end. By utilizing the representation theory of the Lie group, we construct novel SE(3)-equivariant energy-based models that allow highly sample efficient end-to-end learning. We show that our models can learn from scratch without prior knowledge and yet are highly sample efficient (5~10 demonstrations are enough). Furthermore, we show that our models can generalize to tasks with (i) previously unseen target object poses, (ii) previously unseen target object instances ",2022,arXiv (Cornell University),"Hyunwoo Ryu; Lee, Hong-in; Hong-in Lee; Jongeun Choi",10.48550/arxiv.2206.08321,,https://doi.org/10.48550/arxiv.2206.08321,openalex,energy based model robot learning,concept,ebm,,11,sample efficiency,2026-06-12T18:05:07Z,17.342,17.342
doi:10.3389/fnbot.2025.1588565,Context-Aware Enhanced Feature Refinement for small object detection with Deformable DETR,"Small object detection is a critical task in applications like autonomous driving and ship black smoke detection. While Deformable DETR has advanced small object detection, it faces limitations due to its reliance on CNNs for feature extraction, which restricts global context understanding and results in suboptimal feature representation. Additionally, it struggles with detecting small objects that occupy only a few pixels due to significant size disparities. To overcome these challenges, we propose the Context-Aware Enhanced Feature Refinement Deformable DETR, an improved Deformable DETR network. Our approach introduces Mask Attention in the backbone to improve feature extraction while effectively suppressing irrelevant background information. Furthermore, we propose a Context-Aware Enhanced Feature Refinement Encoder to address the issue of small objects with limited pixel representati",2025,Frontiers in Neurorobotics,Donghao Shi; Cunbin Zhao; Jianwen Shao; Minjie Feng; Lei Luo; Bing Ouyang; Jiamin Huang,10.3389/fnbot.2025.1588565,,https://doi.org/10.3389/fnbot.2025.1588565,crossref,deformable object manipulation robot learning,concept,deformable,,7,deformable object manipulation; limitation,2026-06-12T15:07:36Z,17.340,18.340
doi:10.1068/p5443,Visual Transients Reveal the Veridical Position of a Moving Object,"The position of a moving object is often mislocalised in the direction of movement. At the input stage of visual processing, the position of a moving object should still be represented veridically, whereas it should become closer to the mislocalised position at a later processing stage responsible for positional judgment. Here, we show that visual transients expose the veridical position of a moving object represented in early visual areas. For example, when a ring is flashed on a moving bar, the part of the bar within the ring is perceived at the veridical position, whereas the part outside the ring is perceived to be ahead of the ring as in the flash-lag effect. Our observations suggest that a filling-in process is triggered at the edges of the flash. This indicates that, in early cortical areas, moving objects are still represented at their veridical positions, and the perceived locat",2006,Perception,Ryota Kanai; Frans A J Verstraten,10.1068/p5443,,https://doi.org/10.1068/p5443,crossref,Gaussian splatting robot perception deformable object manipulation,concept,architecture_x_embodiment,,7,Gaussian splatting robot perception; deformable object manipulation,2026-06-12T15:07:36Z,17.340,17.340
doi:10.1109/robot.2004.1308874,A deformable model driven visual method for handling clothes,,2004,"IEEE International Conference on Robotics and Automation, 2004. Proceedings. ICRA '04. 2004",Y. Kita; F. Saito; N. Kita,10.1109/robot.2004.1308874,,https://doi.org/10.1109/robot.2004.1308874,crossref,EBM transformer robotics deformable object manipulation,concept,architecture_x_embodiment,,30,EBM transformer robotics; deformable object manipulation,2026-06-12T15:07:36Z,17.317,17.317
doi:10.1177/1729881418821571,Multimodal grasp data set: A novel visual–tactile data set for robotic manipulation,"This article introduces a visual–tactile multimodal grasp data set, aiming to further the research on robotic manipulation. The data set was built by the novel designed dexterous robot hand, the Intel’s Eagle Shoal robot hand (Intel Labs China, Beijing, China). The data set contains 2550 sets data, including tactile, joint, time label, image, and RGB and depth video. With the integration of visual and tactile data, researchers could be able to better understand the grasping process and analyze the deeper grasping issues. In this article, the building process of the data set was introduced, as well as the data set composition. In order to evaluate the quality of data set, the tactile data were analyzed by short-time Fourier transform. The tactile data–based slip detection was realized by long short-term memory and contrasted with visual data. The experiments compared the long short-term m",2019,International Journal of Advanced Robotic Systems,Wang Tao; Chao Yang; Frank Kirchner; Peng Du; Fuchun Sun; Bin Fang,10.1177/1729881418821571,,https://doi.org/10.1177/1729881418821571,openalex,robotics,concept,openalex_bulk_robotics,,36,robot hand; generalization,2026-06-12T18:57:17Z,17.305,18.305
